# sensorTOOL V2.1.0.3234
# SensorTypeName:capaNCDT 6200, SerialNumber:3165, RecordingDate:2025-04-14_21-05-13.038, IP_AddressFamily:2, IP_Interface:TCP/IP, IP_RemoteAddr:169.254.168.150, IP_SensorTypeName:DT6200, SA_Address:169.254.168.150, SA_AddressFamily:2, SA_ArticleNumber:8010079, SA_ArticleNumber1:2303019, SA_ArticleNumber2:2303019, SA_ArticleNumber3:2303019, SA_AvrNbr:8, SA_AvrType:1, SA_ChExist1:1, SA_ChExist10:0, SA_ChExist11:0, SA_ChExist12:0, SA_ChExist13:0, SA_ChExist14:0, SA_ChExist15:0, SA_ChExist16:0, SA_ChExist17:0, SA_ChExist18:0, SA_ChExist19:0, SA_ChExist2:1, SA_ChExist20:0, SA_ChExist21:0, SA_ChExist22:0, SA_ChExist23:0, SA_ChExist24:0, SA_ChExist25:0, SA_ChExist26:0, SA_ChExist27:0, SA_ChExist28:0, SA_ChExist29:0, SA_ChExist3:1, SA_ChExist30:0, SA_ChExist31:0, SA_ChExist32:0, SA_ChExist4:2, SA_ChExist5:0, SA_ChExist6:0, SA_ChExist7:0, SA_ChExist8:0, SA_ChExist9:0, SA_ControllerName:DT6220, SA_DHCPEnabled:0, SA_DataType1:1, SA_DataType2:1, SA_DataType3:1, SA_DataType4:1, SA_Gateway:169.254.168.1, SA_IPAddress:169.254.168.150, SA_LocalAdapterDescription:Surface Ethernet Adapter, SA_LocalAdapterLuid:Value= 1689399716741120, Info.Reserved= 0, Info.NetLuidIndex= 32774, Info.IfType= 6, SA_LocalDHCPEnabled:1, SA_LocalDefaultGateway:192.168.0.51, SA_LocalIPAddress:169.254.248.42, SA_LocalSubnetMask:255.255.0.0, SA_MaxChannelCnt:4, SA_Name:DT6200, SA_NetworkBits:16, SA_Offset1:0, SA_Offset2:0, SA_Offset3:0, SA_Offset4:0, SA_Option:0, SA_Range1:500, SA_Range2:200, SA_Range3:200, SA_Range4:100, SA_RawRangeMax1:16777215, SA_RawRangeMax2:16777215, SA_RawRangeMax3:16777215, SA_RawRangeMax4:16777215, SA_RawRangeMin1:0, SA_RawRangeMin2:0, SA_RawRangeMin3:0, SA_RawRangeMin4:0, SA_SampleTime:1920, SA_SearchCompleted:1, SA_Sensor:DT6220, SA_SensorAccessible:1, SA_SensorInformation:S_Command=, SA_SensorName1:DL6230, SA_SensorName2:DL6230, SA_SensorName3:DL6230, SA_SensorName4:  , SA_SerialNumber:3165, SA_SerialNumber1:2887, SA_SerialNumber2:2888, SA_SerialNumber3:2889, SA_SoftwareVersion:V1.5a, SA_Softwareversion:1.3a, SA_SubnetMask:255.255.0.0, SA_TrgMode:0, SA_UUID:89079B41-5D59-49DF-AFDA-6DC6EF4E3B51, SA_Unit1:µm, SA_Unit2:µm, SA_Unit3:µm, SA_Unit4:µm, SA_Version:DT6200;V1.5a;8010079
# SignalName           , SensorName           , SerialNumber         , ArticleNumber        , DataRate             , RangeMin             , RangeMax             , ViewRange            
# Distance1            , DL6230               , 2887                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 500 µm               , 5 µm                 
# Distance2            , DL6230               , 2888                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Distance3            , DL6230               , 2889                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Mathematic4          ,                      ,                      ,                      , 520.8333333 Hz       , 0 µm                 , 100 µm               , 1 µm                 
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Separator:Komma, DecimalComma:Punkt
# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:03:37.724239, 1744657417724.239,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.726158, 1744657417726.158,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.728078, 1744657417728.078,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.729998, 1744657417729.998,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.731918, 1744657417731.918,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.733838, 1744657417733.838,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.735757, 1744657417735.757,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.737677, 1744657417737.677,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.739596, 1744657417739.596,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.741516, 1744657417741.516,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.743435, 1744657417743.435,  11.560, 213.829, 213.715, 153.114
2025-04-14 21:03:37.745354, 1744657417745.354,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.747274, 1744657417747.274,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.749193, 1744657417749.193,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.751113, 1744657417751.113,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.753033, 1744657417753.033,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.754953, 1744657417754.953,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.756873, 1744657417756.873,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.758793, 1744657417758.793,  11.558, 213.829, 213.715, 153.114
2025-04-14 21:03:37.760713, 1744657417760.713,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.762633, 1744657417762.633,  11.559, 213.829, 213.715, 153.114
2025-04-14 21:03:37.764552, 1744657417764.552,  11.558, 213.829, 213.715, 153.114
2025-04-14 21:03:37.766472, 1744657417766.472,  11.558, 213.829, 213.715, 153.114
2025-04-14 21:03:37.768392, 1744657417768.392,  11.558, 213.829, 213.715, 153.114
2025-04-14 21:03:37.770311, 1744657417770.311,  11.558, 213.829, 213.715, 153.113
2025-04-14 21:03:37.772230, 1744657417772.230,  11.558, 213.829, 213.715, 153.113
2025-04-14 21:03:37.774149, 1744657417774.149,  11.558, 213.829, 213.715, 153.113
2025-04-14 21:03:37.776068, 1744657417776.068,  11.557, 213.829, 213.715, 153.113
2025-04-14 21:03:37.777987, 1744657417777.988,  11.557, 213.829, 213.715, 153.113
2025-04-14 21:03:37.779907, 1744657417779.907,  11.557, 213.829, 213.715, 153.113
2025-04-14 21:03:37.781826, 1744657417781.826,  11.557, 213.829, 213.715, 153.113
2025-04-14 21:03:37.783746, 1744657417783.746,  11.557, 213.829, 213.715, 153.113
2025-04-14 21:03:37.785665, 1744657417785.665,  11.557, 213.829, 213.715, 153.113
2025-04-14 21:03:37.787585, 1744657417787.585,  11.557, 213.829, 213.715, 153.113
2025-04-14 21:03:37.789505, 1744657417789.505,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.791426, 1744657417791.426,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.793347, 1744657417793.347,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.795266, 1744657417795.266,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.797186, 1744657417797.186,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.799106, 1744657417799.106,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.801025, 1744657417801.025,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.802945, 1744657417802.945,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.804865, 1744657417804.865,  11.556, 213.829, 213.715, 153.113
2025-04-14 21:03:37.806784, 1744657417806.784,  11.555, 213.829, 213.715, 153.113
2025-04-14 21:03:37.808704, 1744657417808.704,  11.555, 213.829, 213.715, 153.113
2025-04-14 21:03:37.810623, 1744657417810.623,  11.555, 213.829, 213.715, 153.113
2025-04-14 21:03:37.812542, 1744657417812.542,  11.555, 213.829, 213.715, 153.113
2025-04-14 21:03:37.814462, 1744657417814.462,  11.555, 213.829, 213.715, 153.113
2025-04-14 21:03:37.816381, 1744657417816.381,  11.555, 213.829, 213.715, 153.113
2025-04-14 21:03:37.818300, 1744657417818.300,  11.555, 213.829, 213.715, 153.113
2025-04-14 21:03:37.820220, 1744657417820.220,  11.555, 213.829, 213.715, 153.113
2025-04-14 21:03:37.822140, 1744657417822.140,  11.555, 213.829, 213.715, 153.112
2025-04-14 21:03:37.824061, 1744657417824.061,  11.555, 213.829, 213.715, 153.112
2025-04-14 21:03:37.825982, 1744657417825.982,  11.555, 213.829, 213.715, 153.112
2025-04-14 21:03:37.827902, 1744657417827.902,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.829822, 1744657417829.822,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.831742, 1744657417831.742,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.833661, 1744657417833.661,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.835581, 1744657417835.581,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.837501, 1744657417837.501,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.839420, 1744657417839.420,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.841340, 1744657417841.340,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.843260, 1744657417843.260,  11.554, 213.829, 213.715, 153.112
2025-04-14 21:03:37.845179, 1744657417845.179,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.847099, 1744657417847.099,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.849018, 1744657417849.018,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.850938, 1744657417850.938,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.852857, 1744657417852.857,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.854776, 1744657417854.776,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.856696, 1744657417856.696,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.858615, 1744657417858.615,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.860535, 1744657417860.535,  11.553, 213.829, 213.715, 153.112
2025-04-14 21:03:37.862454, 1744657417862.454,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.864373, 1744657417864.374,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.866293, 1744657417866.293,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.868212, 1744657417868.212,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.870132, 1744657417870.132,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.872051, 1744657417872.051,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.873971, 1744657417873.971,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.875890, 1744657417875.890,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.877810, 1744657417877.810,  11.552, 213.829, 213.715, 153.112
2025-04-14 21:03:37.879730, 1744657417879.730,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.881649, 1744657417881.649,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.883569, 1744657417883.569,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.885489, 1744657417885.489,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.887408, 1744657417887.408,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.889328, 1744657417889.328,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.891248, 1744657417891.248,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.893167, 1744657417893.167,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.895087, 1744657417895.087,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.897006, 1744657417897.006,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.898925, 1744657417898.925,  11.551, 213.829, 213.715, 153.111
2025-04-14 21:03:37.900844, 1744657417900.844,  11.550, 213.829, 213.715, 153.111
2025-04-14 21:03:37.902763, 1744657417902.763,  11.550, 213.829, 213.715, 153.111
2025-04-14 21:03:37.904683, 1744657417904.683,  11.550, 213.829, 213.715, 153.111
2025-04-14 21:03:37.906602, 1744657417906.602,  11.550, 213.829, 213.715, 153.111
2025-04-14 21:03:37.908521, 1744657417908.521,  11.550, 213.829, 213.715, 153.111
2025-04-14 21:03:37.910441, 1744657417910.441,  11.550, 213.829, 213.715, 153.111
2025-04-14 21:03:37.912362, 1744657417912.362,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.914282, 1744657417914.282,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.916202, 1744657417916.202,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.918122, 1744657417918.122,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.920042, 1744657417920.042,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.921963, 1744657417921.963,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.923883, 1744657417923.883,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.925803, 1744657417925.803,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.927723, 1744657417927.723,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.929643, 1744657417929.643,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.931562, 1744657417931.563,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.933482, 1744657417933.482,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.935402, 1744657417935.402,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.937322, 1744657417937.322,  11.549, 213.829, 213.715, 153.111
2025-04-14 21:03:37.939241, 1744657417939.241,  11.548, 213.829, 213.715, 153.111
2025-04-14 21:03:37.941161, 1744657417941.161,  11.548, 213.829, 213.715, 153.111
2025-04-14 21:03:37.943081, 1744657417943.081,  11.548, 213.829, 213.715, 153.110
2025-04-14 21:03:37.945000, 1744657417945.000,  11.548, 213.829, 213.715, 153.110
2025-04-14 21:03:37.946920, 1744657417946.920,  11.548, 213.829, 213.715, 153.110
2025-04-14 21:03:37.948840, 1744657417948.840,  11.548, 213.829, 213.715, 153.110
2025-04-14 21:03:37.950759, 1744657417950.759,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.952679, 1744657417952.679,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.954599, 1744657417954.599,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.956518, 1744657417956.518,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.958438, 1744657417958.438,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.960357, 1744657417960.357,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.962276, 1744657417962.276,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.964195, 1744657417964.196,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.966115, 1744657417966.115,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.968034, 1744657417968.034,  11.547, 213.829, 213.715, 153.110
2025-04-14 21:03:37.969953, 1744657417969.953,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.971872, 1744657417971.872,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.973792, 1744657417973.792,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.975711, 1744657417975.711,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.977630, 1744657417977.630,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.979550, 1744657417979.550,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.981470, 1744657417981.470,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.983390, 1744657417983.390,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.985310, 1744657417985.310,  11.546, 213.829, 213.715, 153.110
2025-04-14 21:03:37.987230, 1744657417987.229,  11.545, 213.829, 213.715, 153.110
2025-04-14 21:03:37.989149, 1744657417989.149,  11.545, 213.829, 213.715, 153.110
2025-04-14 21:03:37.991069, 1744657417991.069,  11.545, 213.829, 213.715, 153.110
2025-04-14 21:03:37.992989, 1744657417992.989,  11.545, 213.829, 213.715, 153.110
2025-04-14 21:03:37.994908, 1744657417994.908,  11.545, 213.829, 213.715, 153.110
2025-04-14 21:03:37.996828, 1744657417996.828,  11.545, 213.829, 213.715, 153.110
2025-04-14 21:03:37.998748, 1744657417998.748,  11.545, 213.829, 213.715, 153.110
2025-04-14 21:03:38.000667, 1744657418000.667,  11.545, 213.829, 213.715, 153.109
2025-04-14 21:03:38.002587, 1744657418002.587,  11.545, 213.829, 213.715, 153.109
2025-04-14 21:03:38.004507, 1744657418004.507,  11.545, 213.829, 213.715, 153.109
2025-04-14 21:03:38.006426, 1744657418006.426,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.008346, 1744657418008.346,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.010266, 1744657418010.266,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.012187, 1744657418012.187,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.014107, 1744657418014.107,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.016027, 1744657418016.027,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.017947, 1744657418017.947,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.019867, 1744657418019.867,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.021787, 1744657418021.787,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.023707, 1744657418023.707,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.025627, 1744657418025.627,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.027547, 1744657418027.547,  11.544, 213.829, 213.715, 153.109
2025-04-14 21:03:38.029467, 1744657418029.467,  11.543, 213.829, 213.715, 153.109
2025-04-14 21:03:38.031386, 1744657418031.386,  11.543, 213.829, 213.715, 153.109
2025-04-14 21:03:38.033306, 1744657418033.306,  11.543, 213.829, 213.715, 153.109
2025-04-14 21:03:38.035226, 1744657418035.226,  11.543, 213.829, 213.715, 153.109
2025-04-14 21:03:38.037145, 1744657418037.145,  11.543, 213.829, 213.715, 153.109
2025-04-14 21:03:38.039065, 1744657418039.065,  11.543, 213.829, 213.715, 153.109
2025-04-14 21:03:38.040984, 1744657418040.984,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.042904, 1744657418042.904,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.044823, 1744657418044.823,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.046742, 1744657418046.742,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.048662, 1744657418048.662,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.050581, 1744657418050.582,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.052501, 1744657418052.501,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.054422, 1744657418054.422,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.056342, 1744657418056.342,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.058262, 1744657418058.262,  11.541, 213.829, 213.715, 153.109
2025-04-14 21:03:38.060183, 1744657418060.183,  11.541, 213.829, 213.715, 153.109
2025-04-14 21:03:38.062103, 1744657418062.103,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.064024, 1744657418064.024,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.065944, 1744657418065.944,  11.542, 213.829, 213.715, 153.109
2025-04-14 21:03:38.067864, 1744657418067.865,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.069785, 1744657418069.785,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.071705, 1744657418071.705,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.073625, 1744657418073.625,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.075545, 1744657418075.545,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.077465, 1744657418077.465,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.079385, 1744657418079.385,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.081306, 1744657418081.306,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.083226, 1744657418083.226,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.085145, 1744657418085.146,  11.541, 213.829, 213.715, 153.108
2025-04-14 21:03:38.087065, 1744657418087.065,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.088985, 1744657418088.985,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.090904, 1744657418090.905,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.092824, 1744657418092.824,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.094745, 1744657418094.745,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.096665, 1744657418096.665,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.098585, 1744657418098.585,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.100507, 1744657418100.507,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.102429, 1744657418102.429,  11.540, 213.829, 213.715, 153.108
2025-04-14 21:03:38.104350, 1744657418104.350,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.106272, 1744657418106.272,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.108194, 1744657418108.194,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.110115, 1744657418110.115,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.112037, 1744657418112.037,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.113959, 1744657418113.958,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.115878, 1744657418115.878,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.117798, 1744657418117.798,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.119718, 1744657418119.718,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.121637, 1744657418121.637,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.123557, 1744657418123.557,  11.538, 213.829, 213.715, 153.108
2025-04-14 21:03:38.125477, 1744657418125.477,  11.539, 213.829, 213.715, 153.108
2025-04-14 21:03:38.127396, 1744657418127.396,  11.538, 213.829, 213.715, 153.108
2025-04-14 21:03:38.129316, 1744657418129.316,  11.538, 213.829, 213.715, 153.108
2025-04-14 21:03:38.131236, 1744657418131.236,  11.538, 213.829, 213.715, 153.108
2025-04-14 21:03:38.133155, 1744657418133.155,  11.538, 213.829, 213.715, 153.107
2025-04-14 21:03:38.135075, 1744657418135.075,  11.538, 213.829, 213.715, 153.107
2025-04-14 21:03:38.136995, 1744657418136.995,  11.538, 213.829, 213.715, 153.107
2025-04-14 21:03:38.138914, 1744657418138.914,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.140834, 1744657418140.834,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.142754, 1744657418142.754,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.144675, 1744657418144.675,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.146596, 1744657418146.596,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.148517, 1744657418148.517,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.150437, 1744657418150.437,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.152357, 1744657418152.357,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.154277, 1744657418154.277,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.156198, 1744657418156.198,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.158118, 1744657418158.118,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.160038, 1744657418160.038,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.161958, 1744657418161.958,  11.537, 213.829, 213.715, 153.107
2025-04-14 21:03:38.163878, 1744657418163.878,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.165798, 1744657418165.798,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.167718, 1744657418167.719,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.169638, 1744657418169.638,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.171558, 1744657418171.558,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.173478, 1744657418173.478,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.175398, 1744657418175.398,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.177318, 1744657418177.318,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.179237, 1744657418179.237,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.181156, 1744657418181.156,  11.536, 213.829, 213.715, 153.107
2025-04-14 21:03:38.183076, 1744657418183.076,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.184995, 1744657418184.995,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.186914, 1744657418186.914,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.188833, 1744657418188.833,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.190754, 1744657418190.754,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.192676, 1744657418192.676,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.194595, 1744657418194.595,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.196515, 1744657418196.515,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.198435, 1744657418198.435,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.200354, 1744657418200.354,  11.535, 213.829, 213.715, 153.107
2025-04-14 21:03:38.202274, 1744657418202.274,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.204194, 1744657418204.194,  11.535, 213.829, 213.715, 153.106
2025-04-14 21:03:38.206113, 1744657418206.113,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.208033, 1744657418208.033,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.209953, 1744657418209.953,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.211872, 1744657418211.872,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.213792, 1744657418213.792,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.215713, 1744657418215.713,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.217634, 1744657418217.634,  11.533, 213.829, 213.715, 153.106
2025-04-14 21:03:38.219553, 1744657418219.553,  11.533, 213.829, 213.715, 153.106
2025-04-14 21:03:38.221472, 1744657418221.472,  11.533, 213.829, 213.715, 153.106
2025-04-14 21:03:38.223391, 1744657418223.391,  11.533, 213.829, 213.715, 153.106
2025-04-14 21:03:38.225311, 1744657418225.311,  11.533, 213.829, 213.715, 153.106
2025-04-14 21:03:38.227230, 1744657418227.230,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.229149, 1744657418229.149,  11.533, 213.829, 213.715, 153.106
2025-04-14 21:03:38.231068, 1744657418231.068,  11.533, 213.829, 213.715, 153.106
2025-04-14 21:03:38.232987, 1744657418232.987,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.234906, 1744657418234.906,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.236826, 1744657418236.826,  11.534, 213.829, 213.715, 153.106
2025-04-14 21:03:38.238745, 1744657418238.745,  11.533, 213.829, 213.715, 153.106
