# sensorTOOL V2.1.0.3234
# SensorTypeName:capaNCDT 6200, SerialNumber:3165, RecordingDate:2025-04-14_21-36-33.345, IP_AddressFamily:2, IP_Interface:TCP/IP, IP_RemoteAddr:169.254.168.150, IP_SensorTypeName:DT6200, SA_Address:169.254.168.150, SA_AddressFamily:2, SA_ArticleNumber:8010079, SA_ArticleNumber1:2303019, SA_ArticleNumber2:2303019, SA_ArticleNumber3:2303019, SA_AvrNbr:8, SA_AvrType:1, SA_ChExist1:1, SA_ChExist10:0, SA_ChExist11:0, SA_ChExist12:0, SA_ChExist13:0, SA_ChExist14:0, SA_ChExist15:0, SA_ChExist16:0, SA_ChExist17:0, SA_ChExist18:0, SA_ChExist19:0, SA_ChExist2:1, SA_ChExist20:0, SA_ChExist21:0, SA_ChExist22:0, SA_ChExist23:0, SA_ChExist24:0, SA_ChExist25:0, SA_ChExist26:0, SA_ChExist27:0, SA_ChExist28:0, SA_ChExist29:0, SA_ChExist3:1, SA_ChExist30:0, SA_ChExist31:0, SA_ChExist32:0, SA_ChExist4:2, SA_ChExist5:0, SA_ChExist6:0, SA_ChExist7:0, SA_ChExist8:0, SA_ChExist9:0, SA_ControllerName:DT6220, SA_DHCPEnabled:0, SA_DataType1:1, SA_DataType2:1, SA_DataType3:1, SA_DataType4:1, SA_Gateway:169.254.168.1, SA_IPAddress:169.254.168.150, SA_LocalAdapterDescription:Surface Ethernet Adapter, SA_LocalAdapterLuid:Value= 1689399716741120, Info.Reserved= 0, Info.NetLuidIndex= 32774, Info.IfType= 6, SA_LocalDHCPEnabled:1, SA_LocalDefaultGateway:192.168.0.51, SA_LocalIPAddress:169.254.248.42, SA_LocalSubnetMask:255.255.0.0, SA_MaxChannelCnt:4, SA_Name:DT6200, SA_NetworkBits:16, SA_Offset1:0, SA_Offset2:0, SA_Offset3:0, SA_Offset4:0, SA_Option:0, SA_Range1:500, SA_Range2:200, SA_Range3:200, SA_Range4:100, SA_RawRangeMax1:16777215, SA_RawRangeMax2:16777215, SA_RawRangeMax3:16777215, SA_RawRangeMax4:16777215, SA_RawRangeMin1:0, SA_RawRangeMin2:0, SA_RawRangeMin3:0, SA_RawRangeMin4:0, SA_SampleTime:1920, SA_SearchCompleted:1, SA_Sensor:DT6220, SA_SensorAccessible:1, SA_SensorInformation:S_Command=, SA_SensorName1:DL6230, SA_SensorName2:DL6230, SA_SensorName3:DL6230, SA_SensorName4:  , SA_SerialNumber:3165, SA_SerialNumber1:2887, SA_SerialNumber2:2888, SA_SerialNumber3:2889, SA_SoftwareVersion:V1.5a, SA_Softwareversion:1.3a, SA_SubnetMask:255.255.0.0, SA_TrgMode:0, SA_UUID:89079B41-5D59-49DF-AFDA-6DC6EF4E3B51, SA_Unit1:µm, SA_Unit2:µm, SA_Unit3:µm, SA_Unit4:µm, SA_Version:DT6200;V1.5a;8010079
# SignalName           , SensorName           , SerialNumber         , ArticleNumber        , DataRate             , RangeMin             , RangeMax             , ViewRange            
# Distance1            , DL6230               , 2887                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 500 µm               , 5 µm                 
# Distance2            , DL6230               , 2888                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Distance3            , DL6230               , 2889                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Mathematic4          ,                      ,                      ,                      , 520.8333333 Hz       , 0 µm                 , 100 µm               , 1 µm                 
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Separator:Komma, DecimalComma:Punkt
# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:36:29.657697, 1744659389657.698,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.659618, 1744659389659.618,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.661538, 1744659389661.538,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.663458, 1744659389663.458,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.665378, 1744659389665.378,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.667298, 1744659389667.298,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.669219, 1744659389669.219,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.671139, 1744659389671.139,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.673059, 1744659389673.059,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.674979, 1744659389674.979,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.676899, 1744659389676.899,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.678819, 1744659389678.819,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.680739, 1744659389680.740,  15.749, 213.829, 213.715, 154.371
2025-04-14 21:36:29.682660, 1744659389682.660,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.684580, 1744659389684.580,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.686500, 1744659389686.500,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.688420, 1744659389688.420,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.690340, 1744659389690.340,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.692260, 1744659389692.260,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.694181, 1744659389694.181,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.696101, 1744659389696.101,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.698021, 1744659389698.021,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.699941, 1744659389699.941,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.701861, 1744659389701.861,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.703782, 1744659389703.781,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.705702, 1744659389705.702,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.707623, 1744659389707.623,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.709543, 1744659389709.543,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.711463, 1744659389711.463,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.713383, 1744659389713.383,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.715303, 1744659389715.303,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.717224, 1744659389717.224,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.719144, 1744659389719.144,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.721064, 1744659389721.064,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.722984, 1744659389722.984,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.724904, 1744659389724.904,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.726824, 1744659389726.824,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.728745, 1744659389728.745,  15.750, 213.829, 213.715, 154.371
2025-04-14 21:36:29.730665, 1744659389730.665,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.732585, 1744659389732.585,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.734505, 1744659389734.505,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.736425, 1744659389736.425,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.738345, 1744659389738.345,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.740266, 1744659389740.266,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.742186, 1744659389742.186,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.744107, 1744659389744.106,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.746026, 1744659389746.027,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.747947, 1744659389747.947,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.749867, 1744659389749.867,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.751787, 1744659389751.787,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.753707, 1744659389753.707,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.755627, 1744659389755.627,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.757547, 1744659389757.547,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.759467, 1744659389759.467,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.761387, 1744659389761.387,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.763307, 1744659389763.307,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.765228, 1744659389765.228,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.767149, 1744659389767.149,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.769069, 1744659389769.069,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.770990, 1744659389770.990,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.772911, 1744659389772.911,  15.751, 213.829, 213.715, 154.371
2025-04-14 21:36:29.774831, 1744659389774.831,  15.751, 213.829, 213.715, 154.372
2025-04-14 21:36:29.776752, 1744659389776.752,  15.751, 213.829, 213.715, 154.372
2025-04-14 21:36:29.778673, 1744659389778.673,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.780593, 1744659389780.593,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.782514, 1744659389782.514,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.784434, 1744659389784.434,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.786354, 1744659389786.354,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.788275, 1744659389788.274,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.790194, 1744659389790.195,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.792115, 1744659389792.115,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.794035, 1744659389794.035,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.795955, 1744659389795.955,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.797875, 1744659389797.875,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.799795, 1744659389799.795,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.801716, 1744659389801.716,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.803636, 1744659389803.636,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.805556, 1744659389805.556,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.807476, 1744659389807.476,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.809396, 1744659389809.396,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.811316, 1744659389811.316,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.813236, 1744659389813.237,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.815157, 1744659389815.157,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.817077, 1744659389817.077,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.818997, 1744659389818.997,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.820918, 1744659389820.918,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.822838, 1744659389822.838,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.824758, 1744659389824.758,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.826678, 1744659389826.678,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.828598, 1744659389828.598,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.830518, 1744659389830.518,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.832438, 1744659389832.438,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.834358, 1744659389834.358,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.836277, 1744659389836.278,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.838197, 1744659389838.198,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.840118, 1744659389840.118,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.842038, 1744659389842.038,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.843958, 1744659389843.958,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.845878, 1744659389845.878,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.847798, 1744659389847.798,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.849719, 1744659389849.719,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.851639, 1744659389851.639,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.853559, 1744659389853.559,  15.752, 213.829, 213.715, 154.372
2025-04-14 21:36:29.855479, 1744659389855.479,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.857399, 1744659389857.399,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.859319, 1744659389859.319,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.861239, 1744659389861.240,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.863160, 1744659389863.160,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.865080, 1744659389865.080,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.867000, 1744659389867.000,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.868920, 1744659389868.920,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.870840, 1744659389870.840,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.872761, 1744659389872.760,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.874681, 1744659389874.681,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.876601, 1744659389876.601,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.878521, 1744659389878.521,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.880441, 1744659389880.441,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.882361, 1744659389882.361,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.884281, 1744659389884.281,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.886202, 1744659389886.202,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.888122, 1744659389888.122,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.890042, 1744659389890.042,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.891962, 1744659389891.962,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.893882, 1744659389893.882,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.895802, 1744659389895.802,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.897723, 1744659389897.723,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.899643, 1744659389899.643,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.901563, 1744659389901.563,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.903483, 1744659389903.483,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.905404, 1744659389905.404,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.907324, 1744659389907.324,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.909245, 1744659389909.245,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.911165, 1744659389911.165,  15.753, 213.829, 213.715, 154.372
2025-04-14 21:36:29.913086, 1744659389913.086,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.915007, 1744659389915.007,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.916927, 1744659389916.927,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.918848, 1744659389918.848,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.920768, 1744659389920.769,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.922689, 1744659389922.689,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.924609, 1744659389924.609,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.926530, 1744659389926.530,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.928450, 1744659389928.450,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.930370, 1744659389930.370,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.932290, 1744659389932.290,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.934210, 1744659389934.210,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.936130, 1744659389936.130,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.938050, 1744659389938.051,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.939971, 1744659389939.971,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.941891, 1744659389941.891,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.943811, 1744659389943.811,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.945731, 1744659389945.731,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.947651, 1744659389947.651,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.949572, 1744659389949.572,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.951492, 1744659389951.492,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.953412, 1744659389953.412,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.955332, 1744659389955.332,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.957252, 1744659389957.252,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:29.959172, 1744659389959.172,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.961092, 1744659389961.093,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.963013, 1744659389963.013,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.964933, 1744659389964.933,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.966853, 1744659389966.853,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.968773, 1744659389968.773,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.970693, 1744659389970.693,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.972614, 1744659389972.614,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.974534, 1744659389974.534,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.976454, 1744659389976.454,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.978374, 1744659389978.374,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.980294, 1744659389980.294,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.982214, 1744659389982.214,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:29.984134, 1744659389984.135,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:29.986055, 1744659389986.055,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:29.987975, 1744659389987.975,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:29.989895, 1744659389989.895,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.991815, 1744659389991.815,  15.754, 213.829, 213.715, 154.372
2025-04-14 21:36:29.993735, 1744659389993.735,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:29.995656, 1744659389995.656,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:29.997576, 1744659389997.576,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:29.999496, 1744659389999.496,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.001416, 1744659390001.416,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.003336, 1744659390003.336,  15.755, 213.829, 213.715, 154.372
2025-04-14 21:36:30.005256, 1744659390005.256,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.007177, 1744659390007.177,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.009097, 1744659390009.097,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.011017, 1744659390011.017,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.012937, 1744659390012.937,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.014857, 1744659390014.857,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.016777, 1744659390016.777,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.018697, 1744659390018.698,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.020618, 1744659390020.618,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.022538, 1744659390022.538,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.024458, 1744659390024.458,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.026378, 1744659390026.378,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.028298, 1744659390028.298,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.030218, 1744659390030.218,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.032138, 1744659390032.138,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.034058, 1744659390034.058,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.035978, 1744659390035.978,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.037898, 1744659390037.898,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.039818, 1744659390039.818,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.041738, 1744659390041.738,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.043658, 1744659390043.658,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.045579, 1744659390045.579,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.047499, 1744659390047.499,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.049419, 1744659390049.419,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.051340, 1744659390051.340,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.053260, 1744659390053.260,  15.755, 213.829, 213.715, 154.373
2025-04-14 21:36:30.055181, 1744659390055.181,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.057101, 1744659390057.101,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.059022, 1744659390059.022,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.060943, 1744659390060.943,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.062863, 1744659390062.863,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.064784, 1744659390064.783,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.066704, 1744659390066.704,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.068624, 1744659390068.624,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.070544, 1744659390070.544,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.072464, 1744659390072.464,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.074384, 1744659390074.384,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.076304, 1744659390076.304,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.078225, 1744659390078.225,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.080145, 1744659390080.145,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.082065, 1744659390082.065,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.083985, 1744659390083.985,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.085905, 1744659390085.905,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.087826, 1744659390087.825,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.089745, 1744659390089.746,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.091666, 1744659390091.666,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.093586, 1744659390093.586,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.095506, 1744659390095.506,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.097426, 1744659390097.426,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.099346, 1744659390099.346,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.101267, 1744659390101.267,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.103187, 1744659390103.187,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.105107, 1744659390105.107,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.107027, 1744659390107.027,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.108947, 1744659390108.947,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.110867, 1744659390110.867,  15.756, 213.829, 213.715, 154.373
2025-04-14 21:36:30.112787, 1744659390112.787,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.114707, 1744659390114.707,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.116627, 1744659390116.627,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.118547, 1744659390118.547,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.120467, 1744659390120.467,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.122387, 1744659390122.387,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.124307, 1744659390124.307,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.126227, 1744659390126.227,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.128147, 1744659390128.147,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.130067, 1744659390130.067,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.131987, 1744659390131.987,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.133907, 1744659390133.907,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.135827, 1744659390135.827,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.137748, 1744659390137.748,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.139668, 1744659390139.668,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.141589, 1744659390141.589,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.143510, 1744659390143.510,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.145430, 1744659390145.430,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.147350, 1744659390147.350,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.149271, 1744659390149.271,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.151191, 1744659390151.191,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.153112, 1744659390153.112,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.155032, 1744659390155.032,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.156952, 1744659390156.952,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.158872, 1744659390158.872,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.160792, 1744659390160.792,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.162712, 1744659390162.712,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.164633, 1744659390164.633,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.166553, 1744659390166.553,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.168473, 1744659390168.473,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.170393, 1744659390170.393,  15.757, 213.829, 213.715, 154.373
2025-04-14 21:36:30.172313, 1744659390172.313,  15.757, 213.829, 213.715, 154.373
