# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:31:48.721956, 1744659108721.956,  16.277, 213.829, 213.715, 154.529
2025-04-14 21:31:48.723877, 1744659108723.877,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.725797, 1744659108725.797,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.727716, 1744659108727.717,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.729636, 1744659108729.636,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.731556, 1744659108731.556,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.733476, 1744659108733.476,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.735396, 1744659108735.396,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.737316, 1744659108737.316,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.739236, 1744659108739.236,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.741156, 1744659108741.156,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.743076, 1744659108743.076,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.744996, 1744659108744.996,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.746916, 1744659108746.916,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.748836, 1744659108748.836,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.750756, 1744659108750.756,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.752676, 1744659108752.677,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.754597, 1744659108754.597,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.756518, 1744659108756.518,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.758439, 1744659108758.438,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.760360, 1744659108760.360,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.762281, 1744659108762.281,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.764203, 1744659108764.203,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.766124, 1744659108766.124,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.768045, 1744659108768.045,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.769967, 1744659108769.967,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.771888, 1744659108771.887,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.773808, 1744659108773.808,  16.278, 213.829, 213.715, 154.529
2025-04-14 21:31:48.775729, 1744659108775.729,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.777649, 1744659108777.649,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.779570, 1744659108779.570,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.781491, 1744659108781.491,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.783411, 1744659108783.411,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.785331, 1744659108785.332,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.787252, 1744659108787.252,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.789172, 1744659108789.172,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.791092, 1744659108791.092,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.793012, 1744659108793.012,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.794932, 1744659108794.932,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.796853, 1744659108796.853,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.798773, 1744659108798.773,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.800693, 1744659108800.693,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.802613, 1744659108802.614,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.804534, 1744659108804.534,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.806454, 1744659108806.454,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.808374, 1744659108808.375,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.810295, 1744659108810.295,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.812215, 1744659108812.215,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.814135, 1744659108814.135,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.816055, 1744659108816.055,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.817975, 1744659108817.975,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.819895, 1744659108819.896,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.821816, 1744659108821.816,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.823736, 1744659108823.736,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.825656, 1744659108825.656,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.827576, 1744659108827.576,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.829496, 1744659108829.496,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.831417, 1744659108831.417,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.833337, 1744659108833.337,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.835257, 1744659108835.257,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.837177, 1744659108837.177,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.839098, 1744659108839.098,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.841018, 1744659108841.018,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.842938, 1744659108842.938,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.844858, 1744659108844.858,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.846778, 1744659108846.778,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.848698, 1744659108848.698,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.850618, 1744659108850.618,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.852538, 1744659108852.538,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.854458, 1744659108854.458,  16.278, 213.829, 213.715, 154.530
2025-04-14 21:31:48.856378, 1744659108856.378,  16.279, 213.829, 213.715, 154.530
2025-04-14 21:31:48.858298, 1744659108858.298,  16.279, 213.829, 213.715, 154.530
2025-04-14 21:31:48.860219, 1744659108860.219,  16.279, 213.829, 213.715, 154.530
2025-04-14 21:31:48.862139, 1744659108862.139,  16.284, 213.829, 213.715, 154.531
2025-04-14 21:31:48.864059, 1744659108864.059,  16.295, 213.829, 213.715, 154.535
2025-04-14 21:31:48.865979, 1744659108865.979,  16.304, 213.829, 213.715, 154.537
2025-04-14 21:31:48.867899, 1744659108867.899,  16.317, 213.829, 213.715, 154.541
2025-04-14 21:31:48.869819, 1744659108869.819,  16.335, 213.829, 213.715, 154.547
2025-04-14 21:31:48.871740, 1744659108871.740,  16.351, 213.829, 213.715, 154.551
2025-04-14 21:31:48.873660, 1744659108873.660,  16.364, 213.829, 213.715, 154.555
2025-04-14 21:31:48.875580, 1744659108875.580,  16.377, 213.829, 213.715, 154.559
2025-04-14 21:31:48.877500, 1744659108877.500,  16.389, 213.829, 213.715, 154.563
2025-04-14 21:31:48.879420, 1744659108879.420,  16.395, 213.829, 213.715, 154.565
2025-04-14 21:31:48.881340, 1744659108881.340,  16.398, 213.829, 213.715, 154.566
2025-04-14 21:31:48.883260, 1744659108883.260,  16.398, 213.829, 213.715, 154.566
2025-04-14 21:31:48.885180, 1744659108885.180,  16.399, 213.829, 213.715, 154.566
2025-04-14 21:31:48.887099, 1744659108887.100,  16.398, 213.829, 213.715, 154.565
2025-04-14 21:31:48.889019, 1744659108889.020,  16.398, 213.829, 213.715, 154.565
2025-04-14 21:31:48.890940, 1744659108890.940,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.892860, 1744659108892.860,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:48.894780, 1744659108894.780,  16.398, 213.829, 213.715, 154.566
2025-04-14 21:31:48.896701, 1744659108896.701,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.898622, 1744659108898.622,  16.405, 213.829, 213.715, 154.568
2025-04-14 21:31:48.900542, 1744659108900.542,  16.403, 213.829, 213.715, 154.567
2025-04-14 21:31:48.902462, 1744659108902.462,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:48.904381, 1744659108904.382,  16.404, 213.829, 213.715, 154.567
2025-04-14 21:31:48.906301, 1744659108906.302,  16.405, 213.829, 213.715, 154.568
2025-04-14 21:31:48.908221, 1744659108908.221,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.910141, 1744659108910.141,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.912061, 1744659108912.061,  16.403, 213.829, 213.715, 154.567
2025-04-14 21:31:48.913981, 1744659108913.981,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.915901, 1744659108915.901,  16.398, 213.829, 213.715, 154.565
2025-04-14 21:31:48.917821, 1744659108917.821,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.919741, 1744659108919.741,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:48.921661, 1744659108921.661,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.923581, 1744659108923.581,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.925502, 1744659108925.502,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:48.927423, 1744659108927.423,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.929343, 1744659108929.343,  16.399, 213.829, 213.715, 154.566
2025-04-14 21:31:48.931265, 1744659108931.265,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.933187, 1744659108933.187,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.935108, 1744659108935.108,  16.399, 213.829, 213.715, 154.566
2025-04-14 21:31:48.937030, 1744659108937.030,  16.399, 213.829, 213.715, 154.566
2025-04-14 21:31:48.938951, 1744659108938.951,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.940871, 1744659108940.872,  16.399, 213.829, 213.715, 154.566
2025-04-14 21:31:48.942792, 1744659108942.792,  16.399, 213.829, 213.715, 154.566
2025-04-14 21:31:48.944712, 1744659108944.712,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.946632, 1744659108946.632,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.948552, 1744659108948.552,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.950472, 1744659108950.472,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.952393, 1744659108952.393,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.954313, 1744659108954.313,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.956233, 1744659108956.233,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.958153, 1744659108958.153,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.960073, 1744659108960.073,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.961993, 1744659108961.993,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.963914, 1744659108963.914,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.965834, 1744659108965.834,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.967754, 1744659108967.754,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.969675, 1744659108969.675,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.971595, 1744659108971.595,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.973516, 1744659108973.516,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.975436, 1744659108975.436,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.977356, 1744659108977.356,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.979277, 1744659108979.277,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.981198, 1744659108981.198,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.983118, 1744659108983.118,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.985039, 1744659108985.039,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.986959, 1744659108986.959,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.988880, 1744659108988.880,  16.400, 213.829, 213.715, 154.566
2025-04-14 21:31:48.990800, 1744659108990.800,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.992720, 1744659108992.720,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.994641, 1744659108994.641,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.996561, 1744659108996.561,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:48.998481, 1744659108998.481,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.000401, 1744659109000.401,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.002321, 1744659109002.321,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.004241, 1744659109004.241,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.006162, 1744659109006.162,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.008082, 1744659109008.082,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.010002, 1744659109010.002,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.011922, 1744659109011.922,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.013843, 1744659109013.843,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.015763, 1744659109015.763,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.017683, 1744659109017.684,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.019604, 1744659109019.604,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.021524, 1744659109021.524,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:49.023445, 1744659109023.445,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.025365, 1744659109025.365,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:49.027286, 1744659109027.286,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.029206, 1744659109029.206,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.031126, 1744659109031.126,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.033047, 1744659109033.047,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.034967, 1744659109034.967,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:49.036887, 1744659109036.887,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.038807, 1744659109038.807,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:49.040727, 1744659109040.727,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:49.042647, 1744659109042.647,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.044567, 1744659109044.567,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.046487, 1744659109046.487,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.048407, 1744659109048.407,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:49.050327, 1744659109050.327,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.052248, 1744659109052.248,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.054168, 1744659109054.168,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.056088, 1744659109056.088,  16.401, 213.829, 213.715, 154.566
2025-04-14 21:31:49.058008, 1744659109058.008,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:49.059928, 1744659109059.928,  16.401, 213.829, 213.715, 154.567
2025-04-14 21:31:49.061849, 1744659109061.849,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.063769, 1744659109063.769,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.065690, 1744659109065.689,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.067610, 1744659109067.610,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.069530, 1744659109069.530,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.071451, 1744659109071.451,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.073372, 1744659109073.372,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.075292, 1744659109075.292,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.077213, 1744659109077.213,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.079133, 1744659109079.134,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.081054, 1744659109081.054,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.082974, 1744659109082.974,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.084894, 1744659109084.894,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.086814, 1744659109086.814,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.088734, 1744659109088.734,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.090655, 1744659109090.655,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.092575, 1744659109092.575,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.094495, 1744659109094.495,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.096416, 1744659109096.416,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.098337, 1744659109098.337,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.100257, 1744659109100.257,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.102178, 1744659109102.177,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.104098, 1744659109104.098,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.106018, 1744659109106.018,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.107939, 1744659109107.939,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.109859, 1744659109109.859,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.111779, 1744659109111.779,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.113699, 1744659109113.699,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.115619, 1744659109115.619,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.117539, 1744659109117.539,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.119459, 1744659109119.459,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.121379, 1744659109121.379,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.123299, 1744659109123.299,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.125219, 1744659109125.219,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.127139, 1744659109127.139,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.129060, 1744659109129.060,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.130980, 1744659109130.980,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.132901, 1744659109132.901,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.134821, 1744659109134.821,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.136741, 1744659109136.741,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.138662, 1744659109138.662,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.140582, 1744659109140.582,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.142502, 1744659109142.502,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.144422, 1744659109144.422,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.146342, 1744659109146.342,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.148262, 1744659109148.261,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.150181, 1744659109150.181,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.152101, 1744659109152.101,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.154021, 1744659109154.021,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.155941, 1744659109155.941,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.157861, 1744659109157.862,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.159782, 1744659109159.782,  16.402, 213.829, 213.715, 154.567
2025-04-14 21:31:49.161702, 1744659109161.702,  16.406, 213.829, 213.715, 154.568
2025-04-14 21:31:49.163622, 1744659109163.622,  16.418, 213.829, 213.715, 154.571
2025-04-14 21:31:49.165542, 1744659109165.542,  16.427, 213.829, 213.715, 154.574
2025-04-14 21:31:49.167462, 1744659109167.462,  16.439, 213.829, 213.715, 154.578
2025-04-14 21:31:49.169383, 1744659109169.383,  16.458, 213.829, 213.715, 154.583
2025-04-14 21:31:49.171303, 1744659109171.302,  16.477, 213.829, 213.715, 154.589
2025-04-14 21:31:49.173223, 1744659109173.222,  16.492, 213.829, 213.715, 154.594
2025-04-14 21:31:49.175142, 1744659109175.142,  16.504, 213.829, 213.715, 154.597
2025-04-14 21:31:49.177062, 1744659109177.062,  16.518, 213.829, 213.715, 154.601
2025-04-14 21:31:49.178982, 1744659109178.982,  16.526, 213.829, 213.715, 154.604
2025-04-14 21:31:49.180902, 1744659109180.902,  16.531, 213.829, 213.715, 154.606
